輕輕,1
開頭,1
青少年,1
順遂,1
餓,1
妳,2
工作,1
影藝學院,1
真的,1
尤其,1
演員,1
PI,2
人員,1
印度,2
吉,1
員,1
奇幻,1
少年,1
感謝,1
旅程,1
演,1
相信,1
飾演,1
一起,2
結婚,1
完成,1
一個,1
故事,1
漂流,1
這部,2
製,1
協助,1
台灣,2
感言,1
沒有,1
謝謝,6
台中市,1
小金人,1
無法,1
影,1
愛,1
福斯,1
太棒了,1
家人,1
朋友,1
馬,1
真是,1
我,1
拍攝,1
加拿大,1
一座,1
太太,2
我要,1
支持,1
得獎,1
作,1
奇,1
蹟,1
作者,1
你,1
要,1
年少,1
一一,1
林惠嘉,1
之神,1
這趟,1
劇組,1
分享,1
這個獎,1
展開,1
Namaste,1
中文,1
精彩,1
業,1
文,1
每位,1
整部,1
暑假,1
三十周年,1
三千名,1
劇組及,1
在我心中,1
將是,1
師說,1
愛你們,1
我無法,1
撐,1
有限,1
林惠嘉愛,1
沙,1
泰爾,1
片時間,1
瑞,1
瑪,1
組協助,1
經紀律,1
蘇,1
謝謝劇,1
何不,1
全球,1
典禮,1
笑,1
話,2
認為,1
轉播,3
電視,1
一直,1
不及,1
可能,1
拍,1
第一,1
說,4
PI,5
做,4
台上,1
回答,1
奇幻,2
安,1
導演,3
少年,5
李,1
李安,9
沒,1
稱,1
讚,1
年,1
擁抱,2
世界,1
想,1
結婚,1
遺憾,2
一,1
不斷,1
中,1
在,1
拿下,2
時,1
二度,3
兩,1
國家,2
漂流,2
票房,1
肯定,2
開出,1
激動,2
台灣,1
宣布,2
改變,1
日前,1
透露,2
很多,1
當時,1
主流,1
好好,1
市場,1
李安當,1
北美票房,1
占,1
一面,1
一點,1
人生,1
核心,1
詞,1
令人,1
時間,1
機前,1
祝賀,1
開心,1
是,1
獎,1
獲獎,2
事,1
弟弟,5
成績,1
打電話,1
昨天早上,1
李媽媽,3
李崗,2
父親,3
驕傲,1
台南,1
李安回,1
獲,1
好看,2
想到,1
李安得,1
獎致,1
精神,1
大導演,1
事情,1
妻子,1
就,1
帶出,1
放下,1
著兒子,1
壓力,1
承受,1
表明,1
宣傳,1
李安憑,2
月初,1
到,1
回應,1
價值,1
又問,1
李安說,1
神情,1
空檔,1
奧斯卡獎,1
心疼,1
貢獻,2
這輩子,2
沒能,1
五分之一,1
幾天,1
林惠嘉說,1
李媽,2
那一刻,2
西洋,1
愛看,1
記得,1
媽媽,2
這句,1
別,1
見,1
喜悅,1
第一次,1
億台幣,1
老家,1
守,1
賀喜,1
李安成,1
奪得,1
旅行,1
一是,1
李安著,1
會繼續,1
三十年,1
立,1
一百六十,1
七,1
件,1
假,1
偷空,1
光心裡,1
八點,1
勸累,1
台詞,1
問媽媽,1
回電開,1
地道,1
堅強,1
多休,1
奮地,1
媽憶起,1
媽滿,1
安平港,1
將來,1
心上,1
心謝,1
悼念,1
愛李崗,1
敷衍,1
明,1
李安兒,1
李安所,1
李安抱,1
李安接,1
李安林惠嘉,1
李崗媽媽,2
沒接,1
淡淡,1
片當時,1
特地到,1
獨,1
當電視,2
眼裡,1
稍後才,1
童言,1
童語,1
簡短興,1
紐澳,1
老媽,1
著淚,1
裡李安,1
記在,1
謝忙,1
證,1
這還,1
閃爍,1
隔著,1
雙人,1
電視望,1
儘,2
女星,1
妳,2
工作,1
影后,2
更,1
最大,1
歲,2
率先,1
珍妮佛,3
美國,2
達,1
高,1
列克,2
尤其,1
班艾佛,1
羅,1
之,1
兩人,1
前,1
派,2
第一,1
勞倫斯,2
PI,10
人員,1
台上,1
奇幻,10
導演,4
少年,10
幸福,3
感謝,5
旅程,1
李安,3
李安以,1
李安在,2
演,1
演獎,1
特,2
知名,1
年,1
背山,1
英國,1
世界,2
悲慘,2
結婚,1
中,3
亞果,3
來,1
出任,4
務,1
完成,1
拿下,3
星,1
時,2
最佳影片,3
艾佛,1
跌倒,1
3D,1
史蒂芬,1
大獎,1
影史,1
成本,3
林肯,6
海洋,3
漂流,9
看好,1
重要,1
金像,1
丹尼,4
奧,1
導,1
影帝,2
戴,3
準備,1
片,1
表示,1
製,2
路易斯,3
一位,1
企業,1
台灣,2
宣布,1
攝影,2
視覺,1
台中,1
拍片,4
湳,3
造浪池,3
○,3
主角,4
再度,2
忘,1
男主角,2
老虎,3
三分之一,3
成為,5
上台,1
獲奧斯卡,1
登台,1
起立,1
鼓掌,1
‧,1
內克,1
地利,2
愛,4
昨天,1
詮釋,1
語片,1
領獎,2
史匹柏,3
斷,1
凸,1
效果,2
輕,2
一同,3
令,2
決殺,2
劇本,4
台下,1
女主角,1
寡婦,1
得,2
獲獎,2
瘋狂,1
角色,1
主義的,1
歐巴馬,1
總統,1
蜜雪兒,1
伊朗,1
大使,1
年代,1
意外,1
第一夫人,1
傳奇,1
入圍,1
太太,1
曾以,1
獎的,1
獲,1
音樂,1
全場,1
紀錄,1
黑金,1
得獎,1
克里斯多,2
夫華茲,2
昆汀塔倫,1
特工,1
男配角,2
圍名,1
女配角,2
人物,1
低,1
創下,1
該片,2
獎導,1
先,1
剪輯,1
名單,1
改編,1
男星,2
配樂,1
各方,1
妻子,1
完全,1
目,1
安海瑟薇,1
派特,1
獎視覺,1
╱,1
項,1
左腳,1
靦腆,1
首位,1
抬頭,1
均,1
祕,3
中水,3
機場,3
名導,1
奧斯卡獎,1
之神,1
慕尼黑,1
這趟,1
尋找,1
坐,1
林惠嘉說,1
謝台灣,1
演美國,1
率領,1
題材,1
往事,1
重演,1
考慮,1
李安感,1
神謝,1
獲導演,1
攜手,1
底特律,1
甜,1
秘客,1
棍,1
影音,1
務導演,1
四項,1
執導亞果,1
史,1
三度,1
三獎,1
勞倫斯以,1
十一,1
奧斯卡稱,1
帝紀錄,1
獲得外,1
一九七九年,1
事件,1
之姿,1
拒絕,1
無數,1
七年,1
六年,2
新生代,1
摘下,1
—,5
向,1
出局,1
單中,1
船長,1
館人質,1
二十二,1
第二年,1
三十周年,1
三千名,1
一九七,1
一城,1
三座,1
上望,1
上身,1
中開,1
中飾演,1
五十六,1
今夏,1
位台,3
出美國,1
利葛斯為,1
則毫,1
則為,1
剋,1
前後長,1
前斷,1
務奧斯卡獎,1
務贏,1
可擊,1
吹口哨,1
喜出望外,1
外貌,1
女工,1
影項,1
慕奪,1
提諾惡,1
擁,1
效四項,1
早入,1
李安堪稱,1
李安難,1
林惠嘉台灣,1
梅衍儂,1
樂獎者,1
殺出,1
無懈,1
爾為飾,1
片則,1
獎再,1
獎攝,1
禮請,1
答應,1
管事,1
繼二,1
繼以,1
翻紅典,1
背山擊敗,1
自奧,1
芳婷安海瑟薇,1
苦情,1
行情,1
表,1
調示,1
談吐氣質,1
謝參,1
贏家班,1
贏得電,1
走高,1
身兼,1
連莊,1
配樂視,1
離神,3
需好萊塢,3
顛沛流,3
顯大美國,1
高興地,1
麥克漢,1
黑馬,1
-,1
同樣,1
女人,1
妳,1
安妮,1
更,1
歲,1
珍妮佛,3
真的,1
長,1
Gucci,1
列克,1
基嫚,1
妮可,1
搭配,1
晚宴,1
更加,1
禮服,2
簡單,1
紅毯,5
設計,1
趨勢,1
造型,3
陪,1
未婚夫,1
說,3
做,1
會,1
沒,1
不會,1
包括,1
太,1
豔,1
鏡頭,1
失望,1
穿,1
露出,1
性感,2
時,2
決定,1
艾佛,1
衣服,1
一個,1
地方,2
肯定,1
重要,2
一定,1
不同,1
搶,1
至少,1
創意,1
攝影,1
是否,1
明星,2
許久,1
訂,1
好好,1
起來,1
女郎,1
走,1
不能,1
強調,1
找到,1
品味,2
應該,1
盛會,2
穿著,1
細,1
這件,1
高跟鞋,1
令人,1
最棒,1
機前,1
爭,1
鍍金,1
看得出,1
舒適,1
事,1
滿足,1
老婆,1
克隆,1
喬治,1
腳,1
完美,3
舒服,1
選擇,1
現身,1
想到,1
休傑克曼,1
女明星,1
男星,2
妻子,1
想要,1
符合,1
要,1
露背,1
我常,1
做出,1
吸睛,1
掌握,1
調子,1
道格拉斯,1
麥克,1
尼,1
老氣,1
剪裁,1
大膽,1
整體,3
配件,2
場合,1
通常,1
搞砸,1
間,1
成熟,1
不禁,1
保持,1
常,1
閃亮,1
規畫,1
動人,1
綠葉,1
LessisMore,1
不見,1
合身,3
裝扮,1
回眸,1
瑕,1
絲頓,1
人氣,1
太多,1
史黛西,1
行頭,1
評論家,1
量身,1
一身,1
平衡,1
32,1
Deborra,1
LeeFurness,1
WWE,1
一排,1
一貫,1
上半身,1
下去,1
事業線,1
但展現,1
佇足,1
全盤,1
再三,1
凱斯,1
凱柏勒,1
凱瑟琳麗塔瓊斯,1
出錯,1
勁會,1
匹配,4
厄本配,1
可別,1
同色系,1
喜好,1
嘉納班,1
因誇張,1
外賽,1
大車,1
夫婿,1
套禮,1
學問,2
尚會,1
帶球,1
幾步,1
從頭,1
感半,1
感奧斯卡紅毯,1
戲個性,1
折磨,1
拚,1
搞怪,1
搞混,1
搭內衣,1
摔角,1
教材,1
既,1
昂首,1
服美,1
本季,1
查寧塔圖,1
楔形,1
榜,1
橫秋,1
比大,1
比起,1
活生生,1
溫度,1
玩些,1
珍娜,1
男伴,1
當無法,1
登對,2
目光,1
短短,1
矮半截,1
示範,1
穿場合,1
穿衣服,1
第一步,1
紅毯伴,1
經典款,1
經露,1
肢體,1
臉微,1
臉能夠,1
落得,1
計吸睛,1
記住,2
買菜,1
賈斯丁瑟魯,1
迪雲塔圖,1
逛街,1
進側,1
適合該,1
適用,1
金屬色,1
闊步,1
隆重,1
集中,1
鞋,1
鞋厚底,1
鞋子,2
頷,1
引發,1
更,3
美國,1
聲浪,1
列克,1
兩人,1
前,1
焦點,2
跑,1
PI,1
奇幻,1
導演,2
少年,1
平靜,1
幸福,1
感謝,1
全美,2
擔任,1
鏡頭,1
不斷,1
中,1
亞果,2
出任,2
務,1
拿下,1
最佳影片,3
決定,1
班,1
艾佛,1
億,1
林肯,4
漂流,1
發揮,1
票房,1
美元,1
高達,1
影片,1
描述,1
搶,1
此事,1
片,1
資料,1
&,1
公司,1
宣布,1
乖乖,1
主流,1
凌晨,2
表現,1
賣座,1
獲得,1
圍項,1
史匹柏,1
強調,1
會員,1
逼,1
老,1
劇本,1
女,1
得,2
出動,1
努力,2
歐巴馬,1
總統,1
蜜雪兒,1
解讀,1
伊朗,1
加拿大,3
大使,1
探員,1
救援,1
片商,1
第一夫人,1
駐,1
投票,1
歸功,1
黑奴,2
話題,1
得獎,1
要求,1
圍名,1
奧斯卡入,1
該片,1
造勢,2
等,1
提名,1
公布,1
影響力,1
復,1
發,1
加上,1
派特,1
闆,1
旗下,1
DVD,1
不錯,1
項,2
歷史,2
造成,1
均,1
送,1
一事,1
利益,1
奧斯卡獎,1
殺令,1
卡特,1
12,1
拉票,3
0030,2
前夕,1
密令,2
獎時,1
制度,1
非裔,1
高中,1
平均,1
兄弟,1
爭議,2
真假,1
廢除,1
民主,1
為題,1
糾正,1
觀點,1
兩片,2
反彈,1
單,1
回顧,1
事件,1
紀念品,1
口碑,1
拉丹,1
奴隸,1
哈維,1
溫斯坦,2
美國前,1
CIA,1
激烈,1
教材,1
1.77,1
90%,1
iPodShuffle,1
不符,1
亞果裡,1
仇決,1
以獵,1
信到,1
兩名,1
兩強,1
出面,2
刑囚,1
力邀,1
功勞,1
務入,1
反對票,1
史實,4
吉米,1
在領,1
大獎部,1
季開,1
將人質,1
將贈,1
州,1
康乃狄克,1
強力,1
從書籍,1
戰,1
手段,1
投下,1
挖空心思,1
搶票,1
攻大獎,1
攻防,1
更勝前,1
有種,1
東尼曼德茲,1
林亞,1
殺賓,1
爆出,1
獨立發,1
獲個獎,1
的國,1
相爭,1
破例,1
稱呼,1
簽名,1
經參,1
聚焦,1
聲不斷,1
自得,1
落差,1
行商,2
轉移,1
逼供,1
逼真,1
黑鬼,1
黨議員,1
龍頭,1
典禮,1
出現,1
影后,1
恰當,1
更,1
最大,1
歲,2
珍妮佛,1
相,1
表演,1
開場,1
列克,2
班艾佛,1
危機,1
好萊塢,1
說,1
遊戲,2
驚,1
勞倫斯,1
PI,1
上帝,1
人心,1
做,1
員,1
唯一,1
奇幻,1
少年,1
會,1
李安,1
李安以,1
沒,1
演獎,1
稱,1
22,1
最高,1
看到,1
豔,1
世界,1
悲慘,1
想,1
中,1
出任,1
時,1
決定,1
艾佛,1
兼具,1
史蒂芬,1
得到,1
漂流,1
獎項,1
看好,1
真正,2
證明,1
這才,1
這部,1
丹尼,2
影片,1
戴,1
路易斯,1
關鍵,1
沒有,1
明星,1
作品,1
凌晨,2
成為,1
007,1
克里夫,1
史翠珊,1
影,1
往日,1
情懷,1
瑟夫,1
空降,1
經典,1
舞台,1
芭芭拉,1
雷德,1
高唱,1
高登,1
30,2
史匹柏,2
驚喜,1
…,1
一種,1
似乎,1
恐怕,1
美麗,1
輕,1
李安導,1
贏家,1
是,1
女兒,1
實力,2
悲憐,1
特琳,1
獲獎,1
頒給,1
同台,1
圍導演,1
意外,3
沒入,1
投票,1
入圍,1
對,1
或許,2
紀錄,1
協會,1
不少,1
李安為,1
能,1
議題,1
最年,1
呼聲,1
難以,1
聲勢,1
21,1
創下,1
造勢,1
共,1
剪輯,1
毫不,1
影響力,1
象,1
而,1
就,1
應,1
院,1
效應,1
歌舞片,1
:,2
成,1
1987,1
去年底,1
光景,1
政治,2
助力,1
因素,1
突破,1
精采,1
差不多,1
預測,1
密令,2
音效,1
我會,1
被問,1
啟示,1
學,1
數,1
結合,1
正確,1
捉摸,1
貝西,1
00,2
評人,1
繫,1
史,1
多數,1
情況,1
驚人,1
人緣,1
青睞,1
卡司,1
嘲諷,1
一體,1
兩面,1
倒吃甘蔗,1
出局,1
李維,1
一齊,1
下導演,1
不已,1
不朽,1
並列史,1
中之王,1
主義或,1
事隔,1
他奪,1
低吟,1
例,1
倒不如,1
偏心,1
務班,1
勝一籌,1
千,1
原,1
叫屈,1
各界,1
哪部,1
因奧斯卡永遠,1
因愛國,1
圖喬,1
地答,1
妙齡,1
實振奮,1
將它,1
少見,1
帝王,1
平心,1
年瑪莉麥,1
徵產業團,1
數月,1
明並,1
最多影,1
最後把獎,1
李安證,1
查寧塔,1
權,1
灣典禮,1
片相,1
片論片,1
猶豫,1
獎確,1
當主題,1
當雪莉,1
眾會員,1
確實略,1
競賽,1
結共榮,1
緣,1
自傳奇,1
莎莉塞隆,1
藝,1
視場,1
觀察說,1
記憶,1
論亞果,1
變化亞果,1
贏運氣,1
金手指,1
難勝出,1
首位度,1
驚奇,1
工作,1
收視,1
最大,1
珍妮佛,1
美國,1
金球,1
難,1
列克,1
簡單,1
出席,1
危機,1
派,1
竟是,1
說,1
驚,1
勞倫斯,1
PI,1
人員,1
原本,1
台上,1
奇幻,1
導演,1
少年,1
幸福,1
李安,2
李安以,1
沒,1
特,1
相信,1
蛋,1
觀眾,1
想,1
請,1
中,1
幽默,1
時,1
艾佛,1
史蒂芬,1
影像,1
成功,1
揭曉前,1
林肯,3
漂流,1
看好,1
肯定,1
語言,1
賭盤,1
丹尼,1
公關,1
影帝,1
戴,1
路易斯,1
台灣,1
攝影,1
直接,1
功力,1
台,1
希望,1
文化,1
展示,2
明星,1
有榮,1
當時,1
凌晨,1
李安當,1
007,1
空降,1
處,1
30,1
‧,2
影壇,1
愛,2
抱,1
紐麗娃,1
艾曼,1
不能,1
史匹柏,1
驚喜,1
一見,1
機會,1
劇本,1
進,1
可惜,1
我,1
打贏,1
意外,2
圍,1
投票,1
無,1
訊,1
入圍,2
史翠普,1
娘子,1
笑稱,1
鐵,1
支持,1
得獎,1
詞時,1
創下,1
剪輯,1
名單,1
提名,2
位置,1
完全,1
差異,1
接受,1
要,1
回,1
難得,1
勇奪導,1
:,1
辦法,1
一票,1
坎城,1
角逐,1
李安致,1
當中,1
到,1
有點,2
一步,1
共享,1
梅莉,1
劇組,1
分析,1
不像,1
技術獎,1
機率,1
匹柏好,1
推崇,1
給史,1
這場,1
密令,1
音效,1
成全,1
獎時,1
制度,1
鬧,1
承認,1
絕對,1
一家,1
單純,1
專業,1
看,1
隔閡,1
一番,1
文字,1
00,1
倖,1
僥,1
跨越,1
並列,1
奧斯卡稱,1
迴,2
類型,1
眼鏡,1
跌破,1
即,1
大概,1
莫過,1
小妮子,1
歡樂,1
出局,1
認同,1
喜出望外,1
配樂視,1
競賽,1
happyending,2
一塊,1
上,1
下藥,1
不利,1
不忘感,1
人員眾,1
他則,1
來次,1
傳言下,1
僅敢,1
出其不意,1
初入,1
創下榮,1
勢均力,1
勿,1
原形,1
否願意,1
喜樂,1
大滿貫,1
大部分,1
宣傳力,1
寫照,1
對症,1
峰,1
幾家愁,1
微乎其微,1
慕李安導,1
慕爐,1
戰證明,1
拚意,1
採通,1
擒班,1
效手,1
敗陣,1
教,1
敵到,1
新紀,1
本屬,1
歌練舞,1
正宗,1
正算,1
沒帶,1
沾沾自喜,1
演之路,1
演所謂,1
火純,1
熱熱鬧,1
獎後各種,1
獲座,1
畫上,1
真理,1
確立,1
等號,1
算峰,1
篤定,1
練,1
能耐,1
詭譎,1
謝家鄉,1
負負,1
路轉,2
轉化,1
這屆,1
這項,1
里程碑,1
錄毫,1
青且,1
唱,1
女星,4
安妮,1
斯頓,1
歲,2
珍妮佛,1
珍芳達,1
真的,1
話,1
禮服,3
紅毯,1
造型,2
好萊塢,2
更是,1
焦點,1
說,1
Prada,1
粉色,1
會,1
受,1
年,2
西卡,1
雀斯坦,1
頗,2
緞面,1
請,1
中,1
來,1
性感,2
拿下,1
決定,1
衣服,1
裙,1
魅力,1
生涯,1
這位,1
金像,1
帶,1
有,1
正式,1
&,1
贏得,1
小金人,1
巨星,1
明星,1
50,1
款式,1
主流,1
凌晨,1
風格,1
致敬,1
重現,1
走,1
強調,1
找到,1
一點,1
不遜,1
型,1
妝,1
懷舊,1
柔和,1
溫柔,1
珠飾,1
盛會,1
禮,1
穿著,1
細節,1
輕,1
金色,2
髮,5
機會,1
金,2
掌聲,1
演技,1
獎紅毯,1
生日,1
擠,1
總統,1
無,1
85,1
屆,1
傳奇,1
自然,2
本來,1
演藝,1
不少,1
杭特,1
一場,1
獻,1
不要,1
之間,1
位置,1
復,3
表面,1
潔,1
平價,1
取代,1
讓,1
微,1
身分,1
色調,1
75,1
Versace,1
襬,1
惡魔,1
黑,1
分量,1
決戰,1
穿出,1
密令,1
捲,1
很會,1
Fu,1
安全,1
明亮,1
演說,1
不禁,1
想起,1
純,1
亮點,1
式,1
古,1
肩線,1
必,1
兩座,1
侵略,1
般,1
轉而,1
波西,1
平衡,1
Valentino,1
撐場,1
43,1
三分,1
中長,1
主飄,1
人氣長,1
以長,1
低稱,1
俗麗,1
值得一提的是,1
偏愛,1
傾向,1
冷調,1
印花,1
古韻味,1
古風,1
品個,1
單肩,1
堆砌,1
大展,1
大紅,1
大紅禮,1
奧黛麗,1
安海瑟薇則,1
寶飾,1
布料,1
帶露,1
快樂歌,1
忽,1
性化,1
感禮服,1
慵懶,1
戴出,1
抒情,1
提高,1
斜,1
日間,1
服勢,1
服拉出,1
服業績,1
服起,1
架式,1
梢,1
橙,1
派珠,1
流盪,1
激起,1
爆乳,1
爆乳材質,1
牌,1
珠寶則,1
珠寶跳,1
瑪麗蓮夢露,1
環保禮,1
甘迺迪,1
白粉,1
硬,1
穿梭,1
米亞,1
紅更,1
繁紊,1
考驗,1
肩式,1
肩禮服,1
肩部,1
脫傳統,1
膚紫粉,1
華麗,2
處理,1
說海倫,1
警覺,1
象牙白,1
贏過,1
赫本,1
隨興化,1
露謔,1
項間,1
領型,1
髻,1
女星,3
影后,2
更,1
珍妮佛,4
華莉絲,1
贊妮,1
列克,1
嘉納,1
基嫚,1
妮可,1
尤其,1
禮服,2
簡單,1
設計,1
趨勢,1
身紅毯,1
看來,1
勞倫斯,1
寶,1
浪漫,1
鍊,4
鑽,3
感覺,1
讚,1
汀,1
想,1
穿,2
美,1
艾佛,1
裙,1
體,1
麗,1
最新,1
戴,1
製,1
誇張,1
明星,2
帶來,1
訂,1
法國,1
白色,1
紐麗娃,1
艾曼,1
正面,1
特別,1
石耳環,1
穿著,1
耀眼,1
輕,1
贏家,1
相當,1
係,1
喬治,1
圍,1
入圍,1
自然,1
選擇,1
史華,1
現身,1
身穿,3
夫妻,1
具有,1
帶動,1
而,1
商業,1
藍色,1
代表,1
哪家,1
考量,1
范冰冰,1
的關,1
女友,1
優雅,2
襬,1
CindyChao,1
Marchesa,1
克拉,1
精品,2
Tiffany,1
反戴,1
時尚圈,1
精采,1
贊助,1
服飾,1
映,1
代言人,1
包,1
看出,1
間,1
顯,1
背,1
好運,1
胸前,1
GUCCI,1
合身,1
眾家,1
史黛西,1
柯隆尼,1
葵文,1
晚禮服,1
晚裝,2
浪凡,1
迷人,2
一身,1
包辦,1
出奇,1
青春,1
BlueBook,1
DiorGUCCIDior,1
MIUMIU,1
MissDior,1
一對,1
一年一度,1
一絕,1
下班,1
不敗,1
不負,1
中花形,1
俏麗入,1
冠戴,1
凱伯勒絕,1
凱斯厄本,1
出資深,1
切割,1
制勝除,1
剛發表,1
剛簽,1
勞倫斯為,1
勢必,1
包款,1
反戴項,1
大陸媒,1
夫婦,1
奢華裝扮,1
如莎瑪,1
安海瑟薇將,1
密不可分,1
將華人,1
小禮服,1
愛克莉絲,1
戒長,1
戰中,1
戴著,1
押,1
有功,1
服裝大,1
李安夫婦,1
條紋,1
梨形,1
楓葉項,1
檔如,1
海瑞,1
海耶克,1
溫斯頓,1
珠寶反,1
珠寶師,1
珠寶現,1
珠寶莫過,1
珠寶風光,1
現年,1
當頭,1
白洋,1
盛名,1
盛宴,1
石項,1
秋冬,1
稍嫌,1
紅色長,1
紫色,2
總重,1
背面,1
胖華人,1
花苞,1
蕭邦,3
裝直,1
角力,1
設計展,1
護花,1
象牙,1
輝,1
配凱莉華盛頓,1
鑽光,1
閃耀美,1
韻味歲,1
去年,1
工作,2
影后,1
影藝學院,1
打轉,1
歲,1
站,1
美國,1
金球,1
推出,1
老公,1
10,1
拍,1
說,1
PI,1
人員,1
原本,1
奇幻,1
導演,1
少年,1
幸福,1
心理,1
感謝,2
沒,1
醫師,1
不會,1
年,1
英國,1
鏡頭,1
世界,1
悲慘,1
月,2
一,1
一大,1
中,4
亞果,1
出任,1
受訪,1
在,1
拿下,2
時,1
最佳影片,1
林肯,1
漂流,1
生活,1
奧,1
奧斯卡得,1
描述,1
獎片,1
製,1
沒有,1
透露,1
上映,7
主角,1
再度,1
86,1
‧,6
可漢,2
地利,1
坎城影展,1
坦帝,1
尚,1
尼昂,1
愛,6
慕,2
抱,1
獎歐洲,1
白色,1
紐麗娃,2
緞帶,1
艾曼,2
語片,1
走,1
路易,1
電影獎,1
麥可漢,1
金,1
劇本,1
團隊,1
角色,1
今天,1
哭,1
的,1
周五,1
入圍,2
年前,1
座,1
紀錄,1
撒獎,1
一場,1
詞時,1
不要,1
人物,1
外語,2
演麥,1
夫妻,1
男女,1
─,1
妻子,2
懂,1
日,2
眼中,1
奪金,1
派特,1
(,1
),1
╱,1
DVD,1
奧斯卡外,1
淚,1
顧,1
片獎,1
殺令,1
剪,1
片名,2
這場,1
