拿到,1
萬物論,1
身邊,1
每年,1
走上,1
女人,1
寶,1
問到,1
73,1
曾,1
相關,1
之夜,1
不戰,1
也將,1
以愛的,1
六甲,1
十拿九穩,1
多丹麥,1
多多,1
多紅毯,1
女伴,1
孝順媽,1
差不多,1
懷,1
更典,1
曼帶,1
本屆入,1
李奧年,1
歐問,1
歐好萊塢,1
獲封,1
禮媽媽,1
老媽,1
臣服,1
自動,1
花花公子,1
英國鏡,1
著身,1
連上,1
運動家,1
降謙稱,1
難得,1
靠邊,1
鼎,1
兩人,1
包括,1
意外,1
驚,2
表示,1
則是,1
合作,1
影星,1
日,1
時間,1
歲,2
獲得,1
男配角,1
典禮,1
獎者,1
非常,1
劇本,2
原,1
原本,1
大獎,1
導演,3
整體,2
最佳影片,1
氣勢,1
演出,2
焦點,3
爆,2
獎,3
獨立,7
精神,7
該片,2
贏家,1
重要,1
驚爆,1
希望,1
歌手,1
拿下,3
26,1
凱特布蘭琪,2
力克斯,1
存在,2
封后,1
布麗拉森,3
影后,2
房間,2
擁抱,1
沃德,1
男友,1
艾,1
葛林,1
聽,1
開心,1
泰勒,1
禮服,1
剪輯,1
服裝,1
受,1
影帝,2
男主角,1
出席,1
參加,1
女星,2
屆,1
首位,1
上午,1
十分,1
31,1
主要,1
女配角,1
西卡,2
跨性,1
一片,1
稱,1
舉行,1
項大獎,1
品味,1
多元,1
強調,1
忘,1
表,1
無間,1
讚,1
15,1
非裔,1
獲,1
頒,1
名字,1
男星,1
刺,1
時尚,1
繡,1
魯妮,1
愛,1
奪獎,1
28,1
尤其,1
得,1
湯姆麥,1
脫穎出,1
獨到,1
台前,1
毫無,1
我長,1
展現,1
一舉,1
貝兒,1
之獸,2
夜晚,1
無境,2
還年,1
一襲,1
吸引,1
摃,1
龜,1
行情,1
街,1
獎台灣,1
卡錫,1
走低,1
開高,1
項目,1
Gucci,1
亞伯,1
仍備,1
低迷,1
依卓斯,1
別得,1
則分別,1
勞勃,1
囊括,1
坦潔,1
奧斯卡以,1
奧斯卡季,1
女郎,1
座獎,1
拉罕,2
搶眼,1
教導,1
期中,1
棒,1
注入,1
演員亞伯,1
演員米,1
演阻,1
潔,1
潘均,1
特曼,1
獎上,1
獎稱,1
獎雖不像,1
現則,1
瑞秋麥,1
瑪拉雙雙,1
由年僅,1
當斯馬克魯法洛,1
白皙,1
皙,1
美雅,1
艾塔,1
艾塔以,1
艾巴贏,1
花鳥,1
西恩,1
豪華場,1
輕中飾,1
雀絲,1
霸布麗拉森預,1
面取勝,1
高基頓,1
奧斯卡,3
的,1
一次,3
奧斯卡獎,2
後,1
李奧納,7
狄卡皮,4
表示,1
一位,3
入圍,7
出演,1
合作,2
員,1
影星,1
歲,7
演員,1
男配角,5
美國,2
說,1
典禮,1
同樣,1
小金人,2
年,3
得獎,1
提名,6
次,1
沒有,1
為,1
起立,1
錢,1
鼓掌,1
2003,1
一個,1
一起,1
大獎,2
奧斯卡史,1
媒體,1
最佳影片,1
最大,1
會員,2
氣勢,1
演,1
演出,1
獎,1
獎項,1
藝學院,1
贏得,1
距今,1
頒發,2
主角,1
88,1
不少,1
時,2
更是,1
英國,1
一同,1
奪得,1
好萊塢,1
影史,3
長,1
10,1
仍然,2
出,1
影藝學院,2
榮登,1
觀眾,1
達,1
首度,2
感情,1
歐,1
當年,1
發展,1
這對,1
泰勒,1
成就,5
肯定,1
不到,1
做,1
勞倫斯,1
影帝,11
意識,1
扮演,1
最高,1
演技,1
男主角,6
41,1
出席,1
機會,2
備受,1
屆,1
成為,1
金像,1
票房,2
可能,1
多次,1
女性,1
已經,1
年代,1
接受,1
明星,1
當時,1
認為,1
永遠,1
期待,1
22,1
代表,1
差點,1
投票,2
斯汀,1
1993,1
圍,2
圍次,1
最,1
深受,1
知道,1
終身,5
全場,1
決定,1
代表作,1
到手,1
外表,1
支持,1
每次,1
獲,1
男星,1
紀錄,1
女王,1
有如,1
影迷,1
值得,1
公道,1
可惜,1
史翠普,1
梅莉,1
崛起,1
無法,1
前,1
度入,1
無數,1
不願,1
外界,1
彼得,3
本來,1
正式,1
可望,1
巨星,1
28,1
全美,1
很多,1
歷史,1
總,1
揭曉,1
榮獲,1
正,1
經典,1
拿到,1
天下,1
終結,1
配角,1
圍奧斯卡,1
多半,1
大亨,1
本色,1
狄尼洛,1
爭取,1
一年,1
早該,1
遺憾,2
還在,1
未受,1
女人,1
青春,1
一半,1
一度,1
戲份,1
還曾,1
瑞斯,1
男演員,1
一大,1
殺案,1
—,1
幾位,1
初,1
獎頒獎,1
不及,1
52,1
功力,1
勝出,1
摃,3
曾,1
登上,1
龜,3
同情,1
天王,2
不算,1
一座,2
不再,1
喜愛,1
強勁手,1
成名,2
年輕,1
兩座,1
不悅,1
排行榜,2
入,1
亞伯,2
勞勃,1
女郎,1
1990,1
58,1
62,1
74,1
三十多,1
上入,1
上呼,1
不妥,1
並請,1
中入,1
之後在,1
之後數度,1
人以,1
仍會,1
他勝出,1
伊莉莎白,1
佛斯度,1
保持者,1
保羅紐,1
修理,2
偵探,1
傑克尼柯遜,1
傳不滿,1
傳奇,1
克莉,1
兩度,1
公認,1
典禮先,1
再見,1
出史,1
分合,1
前輩,1
前輩奪,1
協,1
危及,1
去世,1
反倒,1
同儕,1
哈里,1
嗜好,1
因腦,1
圍次數,1
堅持,1
塔克,1
多活,1
夢中,1
大展,1
大西洋,1
太多,1
太遲,1
奧圖,2
奧圖度,1
奮戰影,1
婉拒,1
寵愛的,1
少馬龍,1
帕西,1
年端,1
年紀,1
幾度,1
強的,1
彌補,1
影版,1
得過,1
性命,1
悲情,3
情人,1
愈來,1
愈小,1
意在,1
愛恨,1
戀馬,1
成名作,1
手下,1
打入,1
敗,1
敗北,1
教父,1
普獻上,1
曼年,1
最慘,1
最有,1
期,1
李察,1
李察德瑞,1
李察波頓,4
杯中物,1
東方快,1
歐一樣,1
歐終,1
歐絕,1
比起,2
永,1
湯姆瓊斯飾,1
溢血,1
無冕,1
無奈,1
無法撼動,1
無法給,1
焦點度,1
特惠,1
狂電,1
獎來,1
獎後金,1
獎氣勢,1
獲梅莉史,1
獻獎,1
王佛,1
王應,1
現維納斯,1
瑞士,1
畢生,1
異數,1
白羅次,1
白蘭度,1
眼帥氣,1
破蛋,1
神探,1
票給,1
空手,1
窈窕淑女,1
答應,1
算是,3
糾結,1
終輪,1
絲蒂筆,1
經票,1
總共,1
翠,1
翻開,1
老先生,1
老友,1
能勝出,1
自此,1
至尊,1
艾爾,1
芬尼,2
若勝出,1
英倫專,1
茱莉亞羅勃茲,1
落敗,1
落空,2
著湛,1
藍雙,1
藝壇,1
蘇格蘭,1
號召,1
虧待,1
視無緣,1
諾,1
走上台,1
足,1
跨過,1
車謀,1
輕時,1
連用,1
遊戲,1
過江龍,1
遜,1
選為,1
還他,1
還敗給,1
還未,1
酒友,1
阿拉伯,1
雄霸,1
雙雙入,1
雨,1
雷克,1
霍夫曼,1
霸占,1
面子,1
頒給度,1
頭條,1
風喚,1
香本來,1
高齡次,1
